6.97621e-07 1.37366e-22
7.52507e-07 -1.04901e-22
8.12299e-07 -2.56414e-24
8.77183e-07 5.34573e-24
9.47249e-07 -3.30331e-22
1.02237e-06 -8.12257e-22
1.10219e-06 -3.73918e-22
1.18595e-06 -5.9599e-23
1.27249e-06 2.47536e-22
1.36003e-06 1.35409e-22
1.44629e-06 -3.43777e-22
1.52828e-06 3.67002e-22
1.60265e-06 -2.14482e-22
1.66564e-06 1.13303e-22
1.71385e-06 1.48627e-22
1.74351e-06 3.32454e-21
1.6491e-06 1.11424e-20
1.63844e-06 1.57687e-22
1.61132e-06 1.79368e-22
1.56874e-06 -4.02512e-22
1.51269e-06 2.64041e-22
1.44629e-06 2.50268e-22
1.37263e-06 -2.30647e-22
1.29471e-06 -1.643e-22
1.21511e-06 3.72071e-22
1.13597e-06 1.08655e-22
1.05888e-06 2.36791e-22
9.85013e-07 4.37114e-22
9.15086e-07 5.13645e-22
8.49538e-07 4.03665e-22
7.88532e-07 3.61605e-22
7.32071e-07 5.4449e-23
6.80018e-07 -9.57509e-23
6.32172e-07 9.66983e-23
5.8827e-07 -1.13018e-22
5.48038e-07 -2.38132e-22
5.11186e-07 -2.55541e-22
4.77438e-07 5.445e-23
4.46518e-07 -7.02153e-24
4.77438e-07 8.24359e-25
5.11186e-07 2.71798e-22
5.48038e-07 2.27434e-22
5.8827e-07 1.24061e-22
6.32172e-07 -1.05491e-22
6.80018e-07 1.07851e-22
7.32071e-07 -6.5054e-23
7.88532e-07 -3.52434e-22
8.49538e-07 -4.17608e-22
9.15086e-07 -2.12034e-22
9.85013e-07 -4.56526e-22
1.05888e-06 -5.01398e-22
1.13597e-06 -1.34187e-22
1.21511e-06 -3.32196e-22
1.29471e-06 1.12014e-22
1.37263e-06 2.84141e-22
1.44629e-06 -1.22344e-22
1.51269e-06 -1.5181e-22
1.56874e-06 1.85418e-22
1.61132e-06 2.29009e-22
1.63844e-06 -4.67703e-21
1.53475e-06 -1.09067e-21
1.528e-06 1.80782e-21
1.50504e-06 -6.76528e-22
1.46775e-06 -1.92086e-22
1.41861e-06 2.17154e-22
1.36003e-06 1.38229e-22
1.29471e-06 -1.78723e-22
1.22516e-06 -7.94944e-23
1.15365e-06 -1.63379e-22
1.08207e-06 -6.04769e-22
1.01191e-06 1.56277e-23
9.44229e-07 -1.63898e-21
8.79788e-07 7.06874e-23
8.19028e-07 -4.48841e-22
7.62182e-07 4.79496e-23
7.09301e-07 8.32509e-23
6.60331e-07 -1.24099e-22
6.1512e-07 1.09022e-22
5.73479e-07 -1.56205e-23
5.35177e-07 -5.8609e-22
4.99981e-07 -5.83475e-22
4.67647e-07 2.51261e-22
4.37945e-07 2.27601e-24
4.67647e-07 -2.43398e-22
4.99981e-07 5.73038e-22
5.35177e-07 6.0105e-22
5.73479e-07 2.33863e-24
6.1512e-07 -1.15063e-22
6.60331e-07 1.31068e-22
7.09301e-07 -6.27892e-23
7.62182e-07 -5.36697e-23
8.19028e-07 4.66196e-22
8.79788e-07 2.3128e-22
9.44229e-07 1.63025e-21
1.01191e-06 -3.2967e-22
1.08207e-06 6.46686e-22
1.15365e-06 1.06505e-22
1.22516e-06 1.28192e-22
1.29471e-06 2.12437e-22
1.36003e-06 -1.75852e-22
1.41861e-06 -1.56568e-22
1.46775e-06 4.77514e-22
1.50504e-06 5.96645e-23
1.528e-06 4.65613e-21
1.42657e-06 -6.28148e-21
1.41883e-06 -2.1531e-21
1.39851e-06 1.63836e-22
1.36632e-06 -2.43513e-22
1.3236e-06 -2.14532e-22
1.27249e-06 1.55156e-22
1.21511e-06 -1.22368e-22
1.15365e-06 -4.64563e-23
1.09003e-06 -2.53515e-22
1.02591e-06 -1.90347e-22
9.62623e-07 1.52047e-22
9.01181e-07 1.49656e-21
8.42296e-07 3.62519e-22
7.86442e-07 -3.35542e-22
7.33881e-07 1.73429e-22
6.84731e-07 2.03639e-22
6.38983e-07 -1.94476e-22
5.96557e-07 2.15214e-22
5.57308e-07 -4.0674e-22
5.2107e-07 -8.03637e-22
4.87645e-07 4.71652e-23
4.56839e-07 3.23986e-22
4.28451e-07 1.10056e-24
4.56839e-07 -3.05805e-22
4.87645e-07 -5.00542e-23
5.2107e-07 7.88728e-22
5.57308e-07 4.08653e-22
5.96557e-07 -2.16044e-22
6.38983e-07 1.95299e-22
6.84731e-07 -2.05198e-22
7.33881e-07 -1.53292e-22
7.86442e-07 3.04589e-22
8.42296e-07 1.10079e-22
9.01181e-07 -1.49897e-21
9.62623e-07 -6.17594e-22
1.02591e-06 1.912e-22
1.09003e-06 3.11754e-22
1.15365e-06 3.56704e-23
1.21511e-06 1.33858e-22
1.27249e-06 -1.73928e-22
1.3236e-06 2.30533e-22
1.36632e-06 1.89908e-22
1.39851e-06 3.38946e-22
1.41883e-06 1.45647e-21
1.31679e-06 8.55316e-21
1.31171e-06 2.89395e-21
1.29472e-06 9.81062e-23
1.26704e-06 2.78635e-22
1.23025e-06 -4.10231e-23
1.18595e-06 5.98735e-23
1.13597e-06 -1.35874e-22
1.08207e-06 2.10697e-23
1.02591e-06 -3.3579e-22
9.68915e-07 3.66364e-22
9.12273e-07 4.9065e-22
8.56902e-07 3.70108e-22
8.03492e-07 8.49195e-22
7.52508e-07 5.11758e-22
7.04248e-07 4.84353e-22
6.58862e-07 7.25502e-23
6.164e-07 -2.2303e-22
5.76825e-07 1.59237e-22
5.40052e-07 -1.23692e-22
5.05952e-07 -5.50789e-22
4.74382e-07 -8.58528e-23
4.45177e-07 -1.16569e-22
4.18179e-07 -2.56432e-24
4.45177e-07 1.53364e-22
4.74382e-07 7.5639e-23
5.05952e-07 5.44638e-22
5.40052e-07 1.193e-22
5.76825e-07 -1.48112e-22
6.164e-07 2.15269e-22
6.58862e-07 -6.38096e-23
7.04248e-07 -5.09531e-22
7.52508e-07 -5.06553e-22
8.03492e-07 -4.75474e-22
8.56902e-07 -3.58948e-22
9.12273e-07 -8.84309e-22
9.68915e-07 -3.48852e-22
1.02591e-06 3.78961e-22
1.08207e-06 1.70565e-25
1.13597e-06 1.0932e-22
1.18595e-06 -2.05605e-23
1.23025e-06 -1.82489e-23
1.26704e-06 -1.69977e-22
1.29472e-06 1.31928e-23
1.31171e-06 -4.69244e-22
1.2159e-06 -1.19267e-20
1.21031e-06 1.07425e-21
1.1955e-06 3.4839e-23
1.1719e-06 -1.39089e-22
1.14034e-06 -4.61799e-24
1.10219e-06 1.41982e-22
1.05888e-06 -1.74572e-22
1.01191e-06 2.14791e-22
9.62623e-07 -6.59392e-23
9.12273e-07 1.6566e-22
8.61884e-07 3.3687e-22
8.12298e-07 -2.21056e-22
7.64145e-07 3.5648e-22
7.1789e-07 1.66244e-22
6.73837e-07 -1.61084e-22
6.32172e-07 1.34422e-22
5.92976e-07 3.43056e-22
5.56264e-07 -3.76305e-22
5.21986e-07 3.77723e-23
4.90064e-07 -5.57759e-24
4.60385e-07 1.44828e-23
4.3283e-07 -1.67667e-22
4.07264e-07 3.78551e-24
4.3283e-07 1.77514e-22
4.60385e-07 -2.15468e-23
4.90064e-07 1.23791e-23
5.21986e-07 -3.99615e-23
5.56264e-07 3.70528e-22
5.92976e-07 -3.32801e-22
6.32172e-07 -1.44358e-22
6.73837e-07 1.52074e-22
7.1789e-07 -1.68612e-22
7.64145e-07 -2.92783e-22
8.12298e-07 2.03195e-22
8.61884e-07 -3.63365e-22
9.12273e-07 -1.57066e-22
9.62623e-07 7.03171e-23
1.01191e-06 -2.0215e-22
1.05888e-06 2.14716e-22
1.10219e-06 -2.05081e-22
1.14034e-06 9.76765e-23
1.1719e-06 1.2808e-22
1.1955e-06 -8.12772e-23
1.21031e-06 -7.30557e-22
1.11815e-06 -1.59429e-20
1.11448e-06 -2.3155e-21
1.1022e-06 -3.48861e-23
1.08207e-06 -5.16869e-22
1.05512e-06 -4.23821e-22
1.02237e-06 -1.50686e-23
9.85013e-07 -1.73035e-23
9.44229e-07 3.14444e-22
9.01181e-07 3.28558e-22
8.56902e-07 9.14457e-23
8.12298e-07 1.13774e-22
7.68104e-07 -5.37876e-22
7.24911e-07 2.58966e-22
6.83152e-07 3.53618e-22
6.43142e-07 -3.31585e-22
6.05078e-07 -4.58833e-22
5.69076e-07 1.9112e-22
5.35177e-07 -2.64557e-22
5.03376e-07 3.95834e-22
4.73623e-07 2.17507e-22
4.45847e-07 -1.46237e-22
4.19955e-07 -2.22728e-22
3.95846e-07 -4.8552e-24
4.19955e-07 2.03122e-22
4.45847e-07 1.45803e-22
4.73623e-07 -2.12271e-22
5.03376e-07 -3.93131e-22
5.35177e-07 2.69423e-22
5.69076e-07 -1.99555e-22
6.05078e-07 4.53396e-22
6.43142e-07 3.29473e-22
6.83152e-07 -3.49442e-22
7.24911e-07 -3.84927e-22
7.68104e-07 5.57286e-22
8.12298e-07 8.38191e-24
8.56902e-07 -8.61973e-23
9.01181e-07 -3.52241e-22
9.44229e-07 -2.98258e-22
9.85013e-07 -1.15545e-23
1.02237e-06 1.03944e-22
1.05512e-06 3.7278e-22
1.08207e-06 5.49233e-22
1.1022e-06 -2.52056e-22
1.11448e-06 1.86687e-21
1.03006e-06 2.50069e-21
1.02603e-06 -2.4514e-22
1.01536e-06 4.28983e-22
9.98283e-07 -4.60602e-22
9.75287e-07 -1.17407e-22
9.47249e-07 6.66519e-22
9.15086e-07 -7.49484e-22
8.79788e-07 -6.1287e-23
8.42296e-07 4.31957e-22
8.03492e-07 2.2578e-22
7.64145e-07 2.23944e-22
7.24911e-07 -3.1749e-21
6.86315e-07 1.24445e-22
6.48771e-07 4.21828e-22
6.12579e-07 1.24112e-23
5.7795e-07 -7.57901e-22
5.45015e-07 -7.76944e-23
5.13845e-07 -8.97975e-24
4.84458e-07 5.41278e-22
4.56839e-07 4.53181e-23
4.30942e-07 8.8572e-24
4.06706e-07 -9.59481e-23
3.84052e-07 -2.00189e-24
4.06706e-07 5.57453e-23
4.30942e-07 -9.37181e-24
4.56839e-07 -4.27947e-23
4.84458e-07 -5.31733e-22
5.13845e-07 8.83716e-24
5.45015e-07 7.70309e-23
5.7795e-07 7.54602e-22
6.12579e-07 -1.46367e-24
6.48771e-07 -4.06595e-22
6.86315e-07 -1.75604e-22
7.24911e-07 3.18105e-21
7.64145e-07 -1.57637e-22
8.03492e-07 -2.57399e-22
8.42296e-07 -4.1866e-22
8.79788e-07 5.13067e-23
9.15086e-07 7.58434e-22
9.47249e-07 -6.36407e-22
9.75287e-07 1.44839e-22
9.98283e-07 3.29103e-22
1.01536e-06 -5.37797e-23
1.02603e-06 -1.44153e-21
9.46725e-07 -9.06137e-22
9.44126e-07 7.10855e-22
9.35303e-07 -1.18742e-22
9.20766e-07 2.58741e-22
9.01183e-07 1.27745e-22
8.77183e-07 4.20252e-22
8.49538e-07 -4.39952e-22
8.19028e-07 4.15917e-23
7.86442e-07 1.51692e-22
7.52508e-07 -2.47158e-22
7.1789e-07 7.56141e-23
6.83152e-07 7.23662e-22
6.48771e-07 -4.38159e-22
6.15121e-07 -1.69746e-22
5.82492e-07 1.83515e-22
5.51093e-07 7.76104e-23
5.21069e-07 1.25349e-22
4.92505e-07 -1.35417e-22
4.65445e-07 6.18624e-23
4.39893e-07 1.4457e-22
4.15832e-07 -1.43656e-23
3.9322e-07 2.73953e-22
3.72006e-07 6.46558e-25
3.9322e-07 -1.98824e-22
4.15832e-07 -1.06436e-24
4.39893e-07 -1.30804e-22
4.65445e-07 -6.65293e-23
4.92505e-07 1.36442e-22
5.21069e-07 -1.23196e-22
5.51093e-07 -7.82726e-23
5.82492e-07 -1.94907e-22
6.15121e-07 2.05301e-22
6.48771e-07 4.03577e-22
6.83152e-07 -7.24458e-22
7.1789e-07 -3.7674e-23
7.52508e-07 2.3436e-22
7.86442e-07 -1.65115e-22
8.19028e-07 -1.87685e-23
8.49538e-07 4.47252e-22
8.77183e-07 -4.20853e-22
9.01183e-07 -1.16558e-22
9.20766e-07 -1.65031e-22
9.35303e-07 -2.52677e-22
9.44126e-07 1.69544e-21
8.72498e-07 -6.19473e-21
8.69562e-07 -1.41858e-21
8.61877e-07 -2.25253e-23
8.49541e-07 -2.20235e-22
8.3283e-07 -1.43208e-22
8.12299e-07 -1.03523e-22
7.88532e-07 5.80544e-24
7.62182e-07 -3.17866e-23
7.33881e-07 -4.64853e-23
7.04248e-07 -3.13668e-22
6.73837e-07 6.11423e-22
6.43142e-07 -1.12401e-21
6.12579e-07 3.39737e-22
5.82492e-07 -1.03135e-22
5.5315e-07 -1.65753e-22
5.24758e-07 4.4933e-22
4.97463e-07 2.45273e-22
4.71365e-07 -3.49188e-22
4.46518e-07 -6.061e-22
4.22951e-07 -1.67591e-22
4.0066e-07 -2.29901e-22
3.79627e-07 1.92807e-23
3.59816e-07 1.01572e-24
3.79627e-07 6.14474e-23
4.0066e-07 2.25542e-22
4.22951e-07 1.62885e-22
4.46518e-07 6.10844e-22
4.71365e-07 3.46679e-22
4.97463e-07 -2.43282e-22
5.24758e-07 -4.49322e-22
5.5315e-07 1.62581e-22
5.82492e-07 1.35462e-22
6.12579e-07 -5.10597e-22
6.43142e-07 1.12084e-21
6.73837e-07 -4.37133e-22
7.04248e-07 2.75366e-22
7.33881e-07 7.70545e-23
7.62182e-07 2.33819e-23
7.88532e-07 2.02139e-24
8.12299e-07 9.44724e-23
8.3283e-07 1.66533e-22
8.49541e-07 1.9774e-22
8.61877e-07 7.73787e-23
8.69562e-07 4.49751e-22
8.03057e-07 4.99205e-21
8.01233e-07 2.03372e-21
7.94882e-07 1.39287e-22
7.84357e-07 -2.15405e-22
7.70102e-07 -4.16118e-22
7.52507e-07 -1.10785e-22
7.32071e-07 8.10305e-23
7.09301e-07 1.38755e-22
6.84731e-07 -3.75766e-23
6.58862e-07 -6.41424e-22
6.32172e-07 -3.44837e-22
6.05078e-07 -3.32411e-22
5.7795e-07 -8.14563e-22
5.51093e-07 -1.63285e-22
5.24758e-07 -2.04706e-22
4.99138e-07 1.47339e-22
4.74382e-07 3.15583e-22
4.5059e-07 -3.46219e-22
4.27833e-07 -4.31617e-22
4.06148e-07 -3.43277e-23
3.85551e-07 -3.52943e-22
3.66035e-07 5.90583e-23
3.47583e-07 -1.47868e-24
3.66035e-07 -2.62418e-24
3.85551e-07 3.3818e-22
4.06148e-07 3.51032e-23
4.27833e-07 4.30259e-22
4.5059e-07 3.4826e-22
4.74382e-07 -3.17531e-22
4.99138e-07 -1.46024e-22
5.24758e-07 2.07966e-22
5.51093e-07 1.78667e-22
5.7795e-07 3.76205e-22
6.05078e-07 3.3937e-22
6.32172e-07 7.66756e-22
6.58862e-07 6.33312e-22
6.84731e-07 4.9412e-23
7.09301e-07 -1.26703e-22
7.32071e-07 -1.02182e-22
7.52507e-07 1.48607e-22
7.70102e-07 3.75477e-22
7.84357e-07 3.00592e-22
7.94882e-07 -1.22723e-22
8.01233e-07 5.92186e-22
7.41625e-07 -7.01183e-21
7.39453e-07 8.60926e-22
7.33875e-07 4.50128e-22
7.24914e-07 1.90549e-22
7.1271e-07 1.7893e-22
6.97621e-07 -3.0261e-22
6.80018e-07 3.15112e-22
6.60331e-07 -8.7929e-23
6.38983e-07 -2.40387e-22
6.164e-07 -3.48022e-22
5.92976e-07 -2.20521e-22
5.69076e-07 6.46729e-22
5.45015e-07 -6.74179e-22
5.21069e-07 6.43656e-23
4.97463e-07 8.28815e-23
4.74382e-07 -2.24488e-23
4.51964e-07 -1.01648e-22
4.30317e-07 1.08295e-22
4.09514e-07 9.14385e-23
3.89604e-07 -1.21099e-22
3.7061e-07 5.11648e-23
3.52543e-07 2.4784e-22
3.35394e-07 2.2635e-24
3.52543e-07 -2.6654e-22
3.7061e-07 -6.49108e-23
3.89604e-07 1.28285e-22
4.09514e-07 -9.21202e-23
4.30317e-07 -1.1519e-22
4.51964e-07 1.07173e-22
4.74382e-07 2.27506e-23
4.97463e-07 -9.14411e-23
5.21069e-07 -4.25347e-23
5.45015e-07 5.20881e-22
5.69076e-07 -6.56249e-22
5.92976e-07 3.84479e-22
6.164e-07 3.26734e-22
6.38983e-07 2.48946e-22
6.60331e-07 9.02129e-23
6.80018e-07 -2.81249e-22
6.97621e-07 2.64862e-22
7.1271e-07 -1.24974e-22
7.24914e-07 -1.83299e-22
7.33875e-07 -4.52974e-22
7.39453e-07 3.78225e-22
6.84349e-07 -3.11917e-21
6.83077e-07 -6.13048e-22
6.7847e-07 3.62748e-22
6.70784e-07 4.09037e-22
6.60332e-07 3.38408e-22
6.47353e-07 -1.62137e-22
6.32172e-07 8.12452e-23
6.1512e-07 -2.93734e-22
5.96557e-07 -6.06367e-23
5.76825e-07 1.012e-22
5.56264e-07 6.17829e-23
5.35177e-07 3.99182e-22
5.13845e-07 -2.14811e-22
4.92505e-07 3.88862e-22
4.71365e-07 4.22863e-22
4.5059e-07 -5.26564e-23
4.30317e-07 5.64892e-23
4.10648e-07 -1.67497e-22
3.91662e-07 1.26177e-22
3.73411e-07 -1.06826e-22
3.55929e-07 7.28043e-23
3.39231e-07 1.20374e-22
3.23324e-07 -2.97173e-24
3.39231e-07 -1.17344e-22
3.55929e-07 -8.9927e-23
3.73411e-07 1.13476e-22
3.91662e-07 -1.27446e-22
4.10648e-07 1.70235e-22
4.30317e-07 -5.89258e-23
4.5059e-07 5.70861e-23
4.71365e-07 -4.25079e-22
4.92505e-07 -3.78392e-22
5.13845e-07 2.1277e-22
5.35177e-07 -3.96195e-22
5.56264e-07 -6.56268e-23
5.76825e-07 -1.04794e-22
5.96557e-07 5.39832e-23
6.1512e-07 2.97508e-22
6.32172e-07 -9.4739e-23
6.47353e-07 2.1248e-22
6.60332e-07 -3.49209e-22
6.70784e-07 -3.77231e-22
6.7847e-07 -3.70814e-22
6.83077e-07 1.89498e-22
6.33886e-07 1.90447e-21
6.32244e-07 -1.18454e-21
6.28147e-07 7.35173e-23
6.21572e-07 2.89316e-22
6.12577e-07 6.25387e-22
6.01398e-07 1.86531e-22
5.8827e-07 -1.80625e-22
5.73479e-07 -2.55052e-22
5.57308e-07 -1.07656e-22
5.40052e-07 1.51216e-22
5.21986e-07 1.55445e-22
5.03376e-07 -6.2565e-22
4.84458e-07 6.67751e-23
4.65445e-07 -1.2983e-22
4.46518e-07 -1.45454e-22
4.27833e-07 -1.53269e-22
4.09514e-07 1.54611e-22
3.91662e-07 -1.52089e-22
3.74354e-07 4.81428e-22
3.57646e-07 3.74234e-22
3.41576e-07 2.49609e-22
3.2617e-07 -9.89015e-23
3.11437e-07 -7.75946e-25
3.2617e-07 8.23688e-23
3.41576e-07 -2.65145e-22
3.57646e-07 -3.75171e-22
3.74354e-07 -4.79426e-22
3.91662e-07 1.54086e-22
4.09514e-07 -1.56279e-22
4.27833e-07 1.53134e-22
4.46518e-07 1.58562e-22
4.65445e-07 1.32892e-22
4.84458e-07 -1.02858e-22
5.03376e-07 6.27506e-22
5.21986e-07 -1.16198e-22
5.40052e-07 -1.69831e-22
5.57308e-07 1.06864e-22
5.73479e-07 2.44161e-22
5.8827e-07 1.98231e-22
6.01398e-07 -1.83216e-22
6.12577e-07 -5.85562e-22
6.21572e-07 -3.5795e-22
6.28147e-07 1.58337e-22
6.32244e-07 -1.70356e-21
5.86755e-07 1.57796e-21
5.85875e-07 -1.43228e-22
5.82498e-07 1.26652e-22
5.76822e-07 8.44667e-22
5.69077e-07 6.31975e-22
5.59411e-07 1.46975e-22
5.48038e-07 -1.83457e-22
5.35177e-07 -3.24983e-22
5.2107e-07 -4.69985e-22
5.05952e-07 -4.00774e-22
4.90064e-07 2.44364e-22
4.73623e-07 3.57086e-21
4.56839e-07 1.39789e-22
4.39893e-07 -2.28962e-22
4.22951e-07 -1.72148e-23
4.06148e-07 -2.63668e-22
3.89604e-07 1.57348e-22
3.73411e-07 -1.8693e-22
3.57646e-07 5.53575e-22
3.42365e-07 3.54957e-22
3.27612e-07 -1.96908e-23
3.13412e-07 -1.1979e-22
2.99786e-07 2.11691e-25
3.13412e-07 1.11952e-22
3.27612e-07 6.82507e-24
3.42365e-07 -3.48023e-22
3.57646e-07 -5.54611e-22
3.73411e-07 1.86994e-22
3.89604e-07 -1.56911e-22
4.06148e-07 2.67008e-22
4.22951e-07 2.18412e-23
4.39893e-07 2.29663e-22
4.56839e-07 -8.74213e-23
4.73623e-07 -3.57073e-21
4.90064e-07 -2.93683e-22
5.05952e-07 4.06041e-22
5.2107e-07 4.43134e-22
5.35177e-07 3.38013e-22
5.48038e-07 1.82885e-22
5.59411e-07 -1.50268e-22
5.69077e-07 -6.29647e-22
5.76822e-07 -7.68091e-22
5.82498e-07 -1.48258e-22
5.85875e-07 -6.25607e-22
5.45357e-07 -2.53135e-21
5.44083e-07 -1.05333e-21
5.41031e-07 3.8012e-22
5.36149e-07 1.20878e-21
5.29442e-07 7.73548e-22
5.2107e-07 -3.89354e-22
5.11186e-07 2.93605e-22
4.99981e-07 -3.94402e-22
4.87645e-07 -5.72512e-22
4.74382e-07 2.75456e-22
4.60385e-07 3.32574e-22
4.45847e-07 4.0595e-21
4.30942e-07 2.56774e-22
4.15832e-07 3.87841e-22
4.0066e-07 2.46785e-22
3.85551e-07 -2.69629e-22
3.7061e-07 2.18799e-22
3.55929e-07 -3.11582e-22
3.41576e-07 6.60763e-22
3.27612e-07 3.54111e-22
3.14076e-07 -5.92131e-24
3.01004e-07 7.99503e-23
2.88413e-07 8.48215e-25
3.01004e-07 -1.5996e-22
3.14076e-07 2.11996e-24
3.27612e-07 -3.56461e-22
3.41576e-07 -6.60414e-22
3.55929e-07 3.12188e-22
3.7061e-07 -2.16974e-22
3.85551e-07 2.67309e-22
4.0066e-07 -2.33806e-22
4.15832e-07 -4.26833e-22
4.30942e-07 -1.43228e-22
4.45847e-07 -4.06276e-21
4.60385e-07 -4.40008e-22
4.74382e-07 -2.40778e-22
4.87645e-07 5.65893e-22
4.99981e-07 3.88087e-22
5.11186e-07 -2.82745e-22
5.2107e-07 3.65528e-22
5.29442e-07 -7.5443e-22
5.36149e-07 -1.20252e-21
5.41031e-07 -1.75182e-22
5.44083e-07 4.01393e-23
5.06481e-07 4.83266e-21
5.05886e-07 1.36641e-21
5.03382e-07 8.52462e-23
4.99135e-07 5.87397e-22
4.93327e-07 -1.03145e-22
4.86045e-07 -3.55517e-22
4.77438e-07 3.63432e-22
4.67647e-07 2.51725e-22
4.56839e-07 -4.65142e-22
4.45177e-07 -1.03725e-22
4.3283e-07 -1.62948e-23
4.19955e-07 1.63715e-22
4.06706e-07 -2.26316e-22
3.9322e-07 -3.73568e-22
3.79627e-07 -2.78821e-22
3.66035e-07 -3.6275e-22
3.52543e-07 -4.31197e-22
3.39231e-07 4.42111e-22
3.2617e-07 5.19891e-22
3.13412e-07 4.33615e-22
3.01004e-07 1.15949e-22
2.88975e-07 2.89771e-22
2.77351e-07 -1.44578e-24
2.88975e-07 -3.51504e-22
3.01004e-07 -1.2845e-22
3.13412e-07 -4.37269e-22
3.2617e-07 -5.24288e-22
3.39231e-07 -4.35754e-22
3.52543e-07 4.28226e-22
3.66035e-07 3.64014e-22
3.79627e-07 2.84803e-22
3.9322e-07 3.17699e-22
4.06706e-07 9.19009e-23
4.19955e-07 -1.60774e-22
4.3283e-07 1.39215e-22
4.45177e-07 1.66109e-22
4.56839e-07 4.66627e-22
4.67647e-07 -2.55541e-22
4.77438e-07 -3.78607e-22
4.86045e-07 3.77726e-22
4.93327e-07 6.91281e-23
4.99135e-07 -6.49002e-22
5.03382e-07 1.58842e-22
5.05886e-07 -3.52681e-22
4.7245e-07 -6.24084e-21
4.71431e-07 5.80765e-22
4.69121e-07 -1.53237e-22
4.65448e-07 6.00917e-22
4.60384e-07 -1.25381e-22
4.54042e-07 -5.3039e-22
4.46518e-07 4.52977e-22
4.37945e-07 -7.83773e-23
4.28451e-07 -5.89947e-22
4.18179e-07 -6.63109e-22
4.07264e-07 2.83092e-22
3.95846e-07 -4.77103e-23
3.84052e-07 -1.06076e-22
3.72006e-07 -9.72784e-22
3.59816e-07 -2.80149e-22
3.47583e-07 -3.39285e-22
3.35394e-07 -2.00169e-22
3.23324e-07 1.48833e-22
3.11437e-07 1.09848e-22
2.99786e-07 2.94974e-22
2.88413e-07 9.48732e-23
2.77351e-07 3.22247e-22
2.66626e-07 2.16679e-24
2.77351e-07 -3.84687e-22
2.88413e-07 -1.15762e-22
2.99786e-07 -2.94368e-22
3.11437e-07 -1.14828e-22
3.23324e-07 -1.54749e-22
3.35394e-07 2.07926e-22
3.47583e-07 3.4149e-22
3.59816e-07 2.67729e-22
3.72006e-07 9.27095e-22
3.84052e-07 -1.16271e-22
3.95846e-07 3.90471e-23
4.07264e-07 -5.03985e-23
4.18179e-07 7.08208e-22
4.28451e-07 6.03028e-22
4.37945e-07 7.53945e-23
4.46518e-07 -4.54675e-22
4.54042e-07 4.95928e-22
4.60384e-07 1.32227e-22
4.65448e-07 -6.04644e-22
4.69121e-07 1.79737e-22
4.71431e-07 -5.82653e-22
5.06481e-07 -1.59311e-21
5.05886e-07 2.88412e-22
5.03382e-07 -1.86027e-22
4.99135e-07 6.60941e-22
4.93327e-07 -1.22159e-22
4.86045e-07 -3.77493e-22
4.77438e-07 3.79404e-22
4.67647e-07 2.56899e-22
4.56839e-07 -4.69578e-22
4.45177e-07 -1.00962e-22
4.3283e-07 -2.05399e-23
4.19955e-07 1.60937e-22
4.06706e-07 -2.21664e-22
3.9322e-07 -3.71099e-22
3.79627e-07 -2.80512e-22
3.66035e-07 -3.60171e-22
3.52543e-07 -4.3338e-22
3.39231e-07 4.38932e-22
3.2617e-07 5.23005e-22
3.13412e-07 4.34689e-22
3.01004e-07 1.15194e-22
2.88975e-07 2.91393e-22
2.77351e-07 1.06406e-24
2.88975e-07 -3.5382e-22
3.01004e-07 -1.29819e-22
3.13412e-07 -4.35509e-22
3.2617e-07 -5.25704e-22
3.39231e-07 -4.33828e-22
3.52543e-07 4.31507e-22
3.66035e-07 3.61224e-22
3.79627e-07 2.82565e-22
3.9322e-07 3.20215e-22
4.06706e-07 8.84055e-23
4.19955e-07 -1.54995e-22
4.3283e-07 1.46238e-22
4.45177e-07 1.57222e-22
4.56839e-07 4.61081e-22
4.67647e-07 -2.48818e-22
4.77438e-07 -3.89273e-22
4.86045e-07 3.58583e-22
4.93327e-07 1.00404e-22
4.99135e-07 -5.95025e-22
5.03382e-07 2.8251e-23
5.05886e-07 4.45585e-22
5.45357e-07 -2.38239e-22
5.44083e-07 -1.80322e-22
5.41031e-07 1.63916e-22
5.36149e-07 1.11511e-21
5.29442e-07 7.60084e-22
5.2107e-07 -3.68878e-22
5.11186e-07 2.83758e-22
4.99981e-07 -3.87875e-22
4.87645e-07 -5.61983e-22
4.74382e-07 2.65124e-22
4.60385e-07 3.30097e-22
4.45847e-07 4.06251e-21
4.30942e-07 2.55074e-22
4.15832e-07 3.89504e-22
4.0066e-07 2.51823e-22
3.85551e-07 -2.74163e-22
3.7061e-07 2.16532e-22
3.55929e-07 -3.09992e-22
3.41576e-07 6.59555e-22
3.27612e-07 3.55395e-22
3.14076e-07 -2.73057e-24
3.01004e-07 8.09557e-23
2.88413e-07 -7.02799e-25
3.01004e-07 -1.58784e-22
3.14076e-07 -2.59232e-26
3.27612e-07 -3.59317e-22
3.41576e-07 -6.5736e-22
3.55929e-07 3.13772e-22
3.7061e-07 -2.17592e-22
3.85551e-07 2.68624e-22
4.0066e-07 -2.36357e-22
4.15832e-07 -4.31689e-22
4.30942e-07 -1.38879e-22
4.45847e-07 -4.05981e-21
4.60385e-07 -4.43864e-22
4.74382e-07 -2.38353e-22
4.87645e-07 5.61914e-22
4.99981e-07 3.76083e-22
5.11186e-07 -2.93044e-22
5.2107e-07 3.85905e-22
5.29442e-07 -7.69634e-22
