3.12773e-06 2.93615e-21
3.01811e-06 1.50239e-21
2.90656e-06 2.80623e-21
2.79428e-06 3.12531e-21
2.6824e-06 -2.10498e-21
2.57177e-06 -7.00559e-22
2.4632e-06 -7.67325e-22
2.35725e-06 5.81348e-22
2.25441e-06 2.64577e-22
2.15501e-06 3.10689e-22
2.05932e-06 6.83417e-22
1.96747e-06 2.70002e-22
1.87955e-06 -5.59562e-23
1.96747e-06 -3.67308e-22
2.05932e-06 -6.81348e-22
2.15501e-06 -2.80739e-22
2.25441e-06 -2.81004e-22
2.35725e-06 -5.65891e-22
2.4632e-06 7.32164e-22
2.57177e-06 7.41354e-22
2.6824e-06 2.05224e-21
2.79428e-06 -3.18553e-21
2.90656e-06 -3.08053e-21
3.01811e-06 -1.45271e-21
3.12773e-06 -2.76163e-21
3.23398e-06 -3.03363e-21
3.33539e-06 3.12522e-21
3.43026e-06 4.89178e-22
3.517e-06 -9.75909e-22
3.59384e-06 1.30099e-21
3.65934e-06 2.95159e-22
3.71181e-06 -1.37117e-21
3.75048e-06 -1.36936e-21
3.77249e-06 1.31595e-20
3.68675e-06 -1.2202e-20
3.67519e-06 -6.43406e-21
3.65183e-06 1.4876e-21
3.61546e-06 3.27875e-22
3.56549e-06 9.33938e-22
3.50338e-06 -3.40018e-22
3.43026e-06 4.51373e-22
3.34773e-06 -3.91181e-22
3.25728e-06 -8.72959e-22
3.16052e-06 2.62417e-21
3.05895e-06 1.16231e-21
2.95403e-06 -1.3768e-21
2.84707e-06 -1.11259e-21
2.73927e-06 1.34916e-21
2.63165e-06 -1.09409e-22
2.5251e-06 1.92341e-21
2.42034e-06 1.60952e-22
2.31798e-06 -2.07679e-22
2.21846e-06 -1.82109e-21
2.12215e-06 4.77238e-23
2.02928e-06 1.76943e-21
1.94004e-06 1.8202e-22
1.85449e-06 -1.23776e-23
1.94004e-06 -2.60247e-22
2.02928e-06 -1.67862e-21
2.12215e-06 -9.03097e-23
2.21846e-06 1.86155e-21
2.31798e-06 2.18167e-22
2.42034e-06 -1.92723e-22
2.5251e-06 -1.95177e-21
2.63165e-06 1.34864e-22
2.73927e-06 -1.55508e-21
2.84707e-06 2.37201e-22
2.95403e-06 1.4227e-21
3.05895e-06 -2.66836e-22
3.16052e-06 -2.55431e-21
3.25728e-06 1.03519e-21
3.34773e-06 1.68996e-22
3.43026e-06 -1.84477e-22
3.50338e-06 5.97902e-22
3.56549e-06 -4.53884e-22
3.61546e-06 -1.11016e-21
3.65183e-06 1.47257e-22
3.67519e-06 -1.27572e-20
3.56855e-06 1.39199e-20
3.56472e-06 4.01355e-21
3.54463e-06 1.19424e-21
3.51012e-06 2.82444e-21
3.46313e-06 1.14298e-21
3.40443e-06 1.63677e-21
3.33539e-06 -1.72636e-21
3.25728e-06 -1.47377e-22
3.17161e-06 -5.1822e-23
3.07978e-06 -2.57718e-21
2.98327e-06 -1.45016e-21
2.88338e-06 -9.66365e-21
2.7814e-06 -2.23952e-21
2.67842e-06 -1.44211e-21
2.57544e-06 6.57147e-22
2.4733e-06 1.95002e-21
2.37271e-06 -2.61685e-22
2.27425e-06 2.02634e-22
2.17838e-06 -1.20794e-21
2.08544e-06 1.24394e-21
1.99569e-06 1.1499e-21
1.90931e-06 1.19456e-22
1.8264e-06 -4.34933e-25
1.90931e-06 2.27247e-22
1.99569e-06 -1.08307e-21
2.08544e-06 -1.17326e-21
2.17838e-06 1.20506e-21
2.27425e-06 -2.09428e-22
2.37271e-06 2.50292e-22
2.4733e-06 -1.9497e-21
2.57544e-06 -8.04723e-22
2.67842e-06 1.35302e-21
2.7814e-06 2.12934e-21
2.88338e-06 9.66792e-21
2.98327e-06 1.57706e-21
3.07978e-06 2.74015e-21
3.17161e-06 -8.77528e-25
3.25728e-06 3.20078e-22
3.33539e-06 1.74786e-21
3.40443e-06 -1.58961e-21
3.46313e-06 -1.02295e-21
3.51012e-06 -1.46442e-21
3.54463e-06 -3.81698e-21
3.56472e-06 -4.93694e-21
3.45976e-06 -2.23295e-20
3.45055e-06 -1.0857e-20
3.43021e-06 9.56501e-22
3.39808e-06 7.92644e-22
3.35392e-06 -1.131e-22
3.29889e-06 1.02042e-21
3.23398e-06 -1.17926e-21
3.16052e-06 -2.98626e-22
3.07978e-06 1.74261e-22
2.99314e-06 -8.65483e-22
2.90189e-06 2.5921e-21
2.8073e-06 -3.66077e-21
2.71053e-06 3.04393e-21
2.61264e-06 -1.34407e-22
2.51456e-06 2.86749e-22
2.41711e-06 1.06505e-21
2.32095e-06 -6.34751e-22
2.22665e-06 4.60959e-22
2.13467e-06 -1.35846e-21
2.04535e-06 2.87612e-22
1.95894e-06 -8.2475e-22
1.87565e-06 -7.11292e-22
1.79558e-06 8.23066e-24
1.87565e-06 8.24322e-22
1.95894e-06 9.65064e-22
2.04535e-06 -2.72757e-22
2.13467e-06 1.37148e-21
2.22665e-06 -4.81714e-22
2.32095e-06 6.37534e-22
2.41711e-06 -1.08523e-21
2.51456e-06 -3.92146e-22
2.61264e-06 -6.4009e-23
2.71053e-06 -2.74092e-21
2.8073e-06 3.63321e-21
2.90189e-06 -2.84008e-21
2.99314e-06 9.92992e-22
3.07978e-06 1.86591e-23
3.16052e-06 2.0494e-22
3.23398e-06 1.2039e-21
3.29889e-06 -1.11661e-21
3.35392e-06 3.55527e-22
3.39808e-06 -7.72912e-22
3.43021e-06 -5.73254e-22
3.45055e-06 3.62065e-21
3.33264e-06 2.66177e-20
3.32869e-06 4.85924e-21
3.311e-06 -1.73747e-21
3.2809e-06 1.95626e-21
3.2398e-06 -1.0699e-21
3.18837e-06 -1.69186e-21
3.12773e-06 2.0199e-21
3.05895e-06 1.57222e-21
2.98327e-06 6.21113e-22
2.90189e-06 1.244e-21
2.81605e-06 -9.5881e-22
2.72688e-06 1.43644e-20
2.63549e-06 -1.38601e-21
2.54285e-06 -3.41898e-21
2.44985e-06 -2.10046e-21
2.35725e-06 -6.12557e-22
2.26571e-06 5.01424e-22
2.17576e-06 -1.53166e-22
2.08785e-06 1.24761e-21
2.00232e-06 4.42791e-21
1.91944e-06 2.97709e-21
1.8394e-06 2.11846e-22
1.76233e-06 -8.12696e-24
1.8394e-06 -1.40393e-22
1.91944e-06 -2.84775e-21
2.00232e-06 -4.43888e-21
2.08785e-06 -1.26869e-21
2.17576e-06 1.72356e-22
2.26571e-06 -5.17842e-22
2.35725e-06 6.65866e-22
2.44985e-06 2.00278e-21
2.54285e-06 3.25005e-21
2.63549e-06 1.0342e-21
2.72688e-06 -1.43097e-20
2.81605e-06 1.23488e-21
2.90189e-06 -1.01376e-21
2.98327e-06 -4.45797e-22
3.05895e-06 -1.61842e-21
3.12773e-06 -2.27306e-21
3.18837e-06 1.95439e-21
3.2398e-06 7.70573e-22
3.2809e-06 -1.62226e-21
3.311e-06 1.07267e-21
3.32869e-06 2.65581e-22
3.21336e-06 -7.95856e-20
3.2058e-06 -1.17782e-20
3.18834e-06 -4.82737e-22
3.16054e-06 6.07936e-22
3.12231e-06 6.21803e-22
3.07456e-06 -2.49904e-21
3.01811e-06 2.54682e-21
2.95403e-06 1.93803e-21
2.88338e-06 2.32864e-21
2.8073e-06 1.56796e-21
2.72688e-06 1.96616e-22
2.64319e-06 -1.79903e-21
2.55723e-06 -7.97984e-23
2.46992e-06 -2.70618e-21
2.38209e-06 -4.73905e-22
2.29445e-06 -6.24135e-22
2.20763e-06 -5.80924e-22
2.12215e-06 8.68478e-22
2.03843e-06 2.96024e-21
1.95683e-06 3.1696e-21
1.8776e-06 2.87511e-21
1.80094e-06 8.5526e-22
1.72699e-06 1.51728e-23
1.80094e-06 -1.17079e-21
1.8776e-06 -2.7954e-21
1.95683e-06 -3.16672e-21
2.03843e-06 -2.94858e-21
2.12215e-06 -9.12755e-22
2.20763e-06 6.44767e-22
2.29445e-06 6.2941e-22
2.38209e-06 3.63899e-22
2.46992e-06 2.60837e-21
2.55723e-06 8.55358e-22
2.64319e-06 1.73833e-21
2.72688e-06 -8.86369e-22
2.8073e-06 -1.4611e-21
2.88338e-06 -2.30479e-21
2.95403e-06 -1.86775e-21
3.01811e-06 -2.57597e-21
3.07456e-06 2.33732e-21
3.12231e-06 -5.56053e-22
3.16054e-06 -8.67012e-22
3.18834e-06 2.43885e-21
3.2058e-06 5.11188e-21
3.08299e-06 -1.41941e-20
3.07938e-06 -6.13621e-21
3.06417e-06 -1.38453e-21
3.03838e-06 6.93896e-22
3.00309e-06 8.45933e-22
2.95886e-06 1.23005e-21
2.90656e-06 -8.37415e-22
2.84707e-06 -4.66602e-22
2.7814e-06 1.83867e-21
2.71053e-06 1.71229e-21
2.63549e-06 1.06826e-21
2.55723e-06 7.29893e-21
2.47669e-06 1.41699e-21
2.3947e-06 -2.35421e-21
2.31205e-06 -1.35878e-21
2.2294e-06 1.37847e-21
2.14734e-06 1.38443e-21
2.06638e-06 -1.02611e-21
1.98692e-06 -7.71347e-22
1.90931e-06 3.61794e-21
1.83381e-06 2.64653e-21
1.76062e-06 -1.39177e-22
1.68988e-06 9.63158e-24
1.76062e-06 -4.64168e-22
1.83381e-06 -2.60751e-21
1.90931e-06 -3.58217e-21
1.98692e-06 7.77133e-22
2.06638e-06 1.02245e-21
2.14734e-06 -1.40413e-21
2.2294e-06 -1.3837e-21
2.31205e-06 1.3516e-21
2.3947e-06 2.46158e-21
2.47669e-06 5.54183e-23
2.55723e-06 -7.2624e-21
2.63549e-06 -2.56509e-21
2.71053e-06 -1.77935e-21
2.7814e-06 -1.8574e-21
2.84707e-06 5.18482e-22
2.90656e-06 7.06753e-22
2.95886e-06 -1.26448e-21
3.00309e-06 -1.00328e-21
3.03838e-06 3.48728e-24
3.06417e-06 5.08849e-22
3.07938e-06 5.82576e-21
2.96069e-06 -1.37145e-20
2.9544e-06 -2.48446e-21
2.93959e-06 -1.6979e-21
2.91595e-06 -2.72706e-21
2.88338e-06 -5.42916e-22
2.84261e-06 -9.42466e-22
2.79428e-06 7.92934e-22
2.73927e-06 -9.35452e-22
2.67842e-06 3.29762e-22
2.61264e-06 8.19233e-22
2.54285e-06 -4.76567e-22
2.46992e-06 -3.84367e-21
2.3947e-06 1.89051e-21
2.31798e-06 -1.50589e-21
2.24044e-06 -2.14095e-21
2.16275e-06 1.61397e-21
2.08544e-06 -5.46158e-23
2.00899e-06 -1.0132e-22
1.93381e-06 -3.01478e-21
1.86022e-06 -2.41255e-22
1.78847e-06 6.79439e-22
1.71879e-06 3.21339e-22
1.65131e-06 -3.76413e-24
1.71879e-06 -8.4727e-22
1.78847e-06 -6.0634e-22
1.86022e-06 2.7001e-22
1.93381e-06 3.03829e-21
2.00899e-06 1.10373e-22
2.08544e-06 3.7805e-23
2.16275e-06 -1.63803e-21
2.24044e-06 2.07595e-21
2.31798e-06 1.81999e-21
2.3947e-06 2.50852e-22
2.46992e-06 3.85983e-21
2.54285e-06 -1.65114e-21
2.61264e-06 -1.20779e-21
2.67842e-06 -1.66598e-22
2.73927e-06 8.39738e-22
2.79428e-06 -8.73833e-22
2.84261e-06 9.72918e-22
2.88338e-06 5.36078e-22
2.91595e-06 2.86525e-21
2.93959e-06 1.55454e-21
2.9544e-06 -1.15323e-20
2.83204e-06 -5.34075e-21
2.82893e-06 3.70712e-22
2.81607e-06 -6.38496e-22
2.79427e-06 -2.39648e-21
2.7644e-06 -2.66518e-21
2.72687e-06 5.61495e-22
2.6824e-06 -8.52056e-22
2.63165e-06 1.46969e-21
2.57544e-06 6.80698e-22
2.51456e-06 1.00315e-21
2.44985e-06 2.10448e-21
2.38209e-06 -1.13108e-20
2.31205e-06 2.17284e-21
2.24044e-06 3.92302e-21
2.16793e-06 9.6328e-22
2.0951e-06 2.3536e-21
2.02247e-06 1.25361e-21
1.95049e-06 -1.48263e-21
1.87955e-06 -3.63757e-21
1.80995e-06 -2.45393e-21
1.74196e-06 -2.35516e-21
1.67579e-06 -1.94404e-22
1.61158e-06 -4.41664e-25
1.67579e-06 2.26885e-22
1.74196e-06 2.35176e-21
1.80995e-06 2.50525e-21
1.87955e-06 3.64891e-21
1.95049e-06 1.49259e-21
2.02247e-06 -1.26084e-21
2.0951e-06 -2.36345e-21
2.16793e-06 -9.27925e-22
2.24044e-06 -3.59904e-21
2.31205e-06 -1.80299e-21
2.38209e-06 1.13116e-20
2.44985e-06 -2.48814e-21
2.51456e-06 -1.28288e-21
2.57544e-06 -8.20702e-22
2.63165e-06 -1.45916e-21
2.6824e-06 8.20493e-22
2.72687e-06 -5.70231e-22
2.7644e-06 2.68519e-21
2.79427e-06 2.43872e-21
2.81607e-06 -4.24073e-22
2.82893e-06 -3.87198e-21
2.71205e-06 -2.30199e-20
2.70678e-06 -4.29719e-21
2.69435e-06 7.95432e-22
2.67447e-06 -2.81486e-21
2.64705e-06 -3.71238e-21
2.61265e-06 1.44014e-21
2.57177e-06 -1.76853e-21
2.5251e-06 2.54663e-21
2.4733e-06 1.9325e-21
2.41711e-06 -7.4065e-22
2.35725e-06 1.04528e-21
2.29445e-06 -1.45123e-20
2.2294e-06 9.12635e-23
2.16275e-06 3.05127e-21
2.0951e-06 1.01891e-22
2.02701e-06 -1.12544e-21
1.95894e-06 5.9396e-22
1.89134e-06 -9.08655e-22
1.82456e-06 1.6753e-23
1.75891e-06 -1.01848e-21
1.69463e-06 -2.02764e-21
1.63194e-06 -2.40266e-23
1.57098e-06 4.86424e-24
1.63194e-06 2.19302e-22
1.69463e-06 2.01324e-21
1.75891e-06 1.02166e-21
1.82456e-06 -7.52045e-24
1.89134e-06 8.9882e-22
1.95894e-06 -5.96395e-22
2.02701e-06 1.10948e-21
2.0951e-06 1.64707e-23
2.16275e-06 -2.9971e-21
2.2294e-06 -1.39096e-21
2.29445e-06 1.44969e-20
2.35725e-06 2.82248e-22
2.41711e-06 6.40448e-22
2.4733e-06 -2.07156e-21
2.5251e-06 -2.59614e-21
2.57177e-06 1.84607e-21
2.61265e-06 -1.56885e-21
2.64705e-06 3.77669e-21
2.67447e-06 2.68201e-21
2.69435e-06 -2.19808e-21
2.70678e-06 5.85289e-22
2.58878e-06 8.4367e-21
2.58621e-06 -3.31124e-21
2.57546e-06 -1.53969e-21
2.55722e-06 -4.86618e-21
2.53218e-06 -2.61677e-21
2.50065e-06 1.6577e-21
2.4632e-06 -1.18059e-21
2.42034e-06 1.83879e-21
2.37271e-06 1.79568e-21
2.32095e-06 1.29986e-22
2.26571e-06 1.89774e-21
2.20763e-06 -3.54828e-21
2.14734e-06 3.67057e-22
2.08544e-06 -4.76282e-22
2.02247e-06 -3.57602e-22
1.95894e-06 1.97354e-22
1.89531e-06 -9.52521e-22
1.83195e-06 1.46514e-21
1.76923e-06 -8.93734e-22
1.70743e-06 -2.59613e-21
1.6468e-06 -1.10692e-21
1.58753e-06 2.09049e-23
1.52979e-06 -5.59328e-24
1.58753e-06 2.88563e-22
1.6468e-06 1.07803e-21
1.70743e-06 2.56375e-21
1.76923e-06 9.02926e-22
1.83195e-06 -1.44535e-21
1.89531e-06 9.502e-22
1.95894e-06 -1.79311e-22
2.02247e-06 4.37134e-22
2.08544e-06 4.11305e-22
2.14734e-06 -1.23886e-21
2.20763e-06 3.57674e-21
2.26571e-06 -1.08911e-21
2.32095e-06 -9.13914e-23
2.37271e-06 -1.84284e-21
2.42034e-06 -1.85047e-21
2.4632e-06 1.06976e-21
2.50065e-06 -1.54658e-21
2.53218e-06 2.35534e-21
2.55722e-06 4.69596e-21
2.57546e-06 1.84503e-21
2.58621e-06 6.96186e-22
2.47464e-06 2.46809e-20
2.47019e-06 -2.04003e-23
2.45982e-06 -1.56143e-21
2.44324e-06 -1.21393e-21
2.42033e-06 2.81582e-22
2.39154e-06 -8.2697e-22
2.35725e-06 5.72046e-22
2.31798e-06 -1.21089e-21
2.27425e-06 1.31084e-21
2.22665e-06 -1.93074e-22
2.17576e-06 -2.2943e-21
2.12215e-06 -1.95769e-21
2.06638e-06 -1.9923e-21
2.00899e-06 -9.50741e-22
1.95049e-06 -3.76976e-23
1.89134e-06 -6.02236e-22
1.83195e-06 6.44597e-22
1.7727e-06 -7.92334e-22
1.7139e-06 -4.18316e-22
1.65584e-06 1.53275e-22
1.59876e-06 -9.45445e-22
1.54284e-06 -9.60898e-22
1.48825e-06 8.18689e-24
1.54284e-06 1.00885e-21
1.59876e-06 1.00118e-21
1.65584e-06 -2.00558e-22
1.7139e-06 4.25752e-22
1.7727e-06 7.85017e-22
1.83195e-06 -6.23232e-22
1.89134e-06 5.98038e-22
1.95049e-06 1.44992e-22
2.00899e-06 9.6983e-22
2.06638e-06 2.02571e-21
2.12215e-06 1.91934e-21
2.17576e-06 2.27474e-21
2.22665e-06 1.73271e-22
2.27425e-06 -1.42204e-21
2.31798e-06 1.19754e-21
2.35725e-06 -5.37294e-22
2.39154e-06 6.66298e-22
2.42033e-06 -1.73249e-22
2.44324e-06 1.35108e-21
2.45982e-06 1.86997e-21
2.47019e-06 -8.55636e-22
2.35905e-06 5.42109e-21
2.357e-06 1.44112e-21
2.34809e-06 4.02102e-21
2.33291e-06 1.17954e-21
2.31205e-06 -2.87539e-21
2.28574e-06 -1.99193e-21
2.25441e-06 1.63528e-21
2.21846e-06 2.1612e-21
2.17838e-06 1.70378e-21
2.13467e-06 -1.87337e-21
2.08785e-06 -2.10245e-21
2.03843e-06 4.92883e-21
1.98692e-06 -1.4347e-21
1.93381e-06 8.09669e-22
1.87955e-06 1.11289e-21
1.82456e-06 7.36833e-22
1.76923e-06 1.18856e-21
1.7139e-06 -1.53882e-21
1.65888e-06 -1.38258e-21
1.60443e-06 1.79588e-21
1.55078e-06 6.7102e-22
1.49811e-06 -1.12559e-22
1.44658e-06 3.58196e-24
1.49811e-06 -2.0188e-22
1.55078e-06 -5.98847e-22
1.60443e-06 -1.82173e-21
1.65888e-06 1.3635e-21
1.7139e-06 1.5435e-21
1.76923e-06 -1.17492e-21
1.82456e-06 -7.30047e-22
1.87955e-06 -9.91676e-22
1.93381e-06 -6.10585e-22
1.98692e-06 6.01511e-22
2.03843e-06 -4.94618e-21
2.08785e-06 2.92066e-21
2.13467e-06 1.71802e-21
2.17838e-06 -1.8513e-21
2.21846e-06 -2.107e-21
2.25441e-06 -1.68731e-21
2.28574e-06 1.96616e-21
2.31205e-06 2.86472e-21
2.33291e-06 -1.06283e-21
2.34809e-06 -2.63681e-21
2.357e-06 2.3946e-21
2.25283e-06 7.81302e-21
2.24905e-06 3.38633e-21
2.24042e-06 2.63393e-21
2.22666e-06 -1.46043e-21
2.20762e-06 -2.14543e-21
2.18364e-06 1.38862e-21
2.15501e-06 -1.28542e-21
2.12215e-06 1.57425e-21
2.08544e-06 9.30585e-22
2.04535e-06 -2.80496e-21
2.00232e-06 -3.61781e-21
1.95683e-06 -7.70364e-21
1.90931e-06 -3.70204e-21
1.86022e-06 -1.76376e-21
1.80995e-06 -1.3424e-21
1.75891e-06 5.00161e-22
1.70743e-06 1.56555e-21
1.65584e-06 -1.53411e-21
1.60443e-06 -1.00011e-21
1.55344e-06 9.79766e-22
1.50309e-06 1.43702e-21
1.45356e-06 -1.42913e-21
1.405e-06 -2.0152e-24
1.45356e-06 1.53524e-21
1.50309e-06 -1.35876e-21
1.55344e-06 -1.03368e-21
1.60443e-06 1.01847e-21
1.65584e-06 1.53085e-21
1.70743e-06 -1.58573e-21
1.75891e-06 -5.06494e-22
1.80995e-06 1.40084e-21
1.86022e-06 1.93436e-21
1.90931e-06 1.19344e-21
1.95683e-06 7.70968e-21
2.00232e-06 6.12735e-21
2.04535e-06 2.56461e-21
2.08544e-06 -9.02343e-22
2.12215e-06 -1.6284e-21
2.15501e-06 1.30181e-21
2.18364e-06 -1.32282e-21
2.20762e-06 2.08363e-21
2.22666e-06 1.24002e-21
2.24042e-06 -1.99908e-21
2.24905e-06 -3.31823e-21
2.14614e-06 1.35634e-20
2.14456e-06 5.20721e-21
2.13721e-06 -2.09919e-21
2.12463e-06 1.03007e-21
2.10731e-06 3.8175e-21
2.08544e-06 2.25253e-21
2.05932e-06 -2.06651e-21
2.02928e-06 -2.41801e-21
1.99569e-06 1.57262e-21
1.95894e-06 -2.84838e-21
1.91944e-06 -4.53087e-21
1.8776e-06 -6.47138e-21
1.83381e-06 -8.84837e-21
1.78847e-06 -4.45009e-21
1.74196e-06 6.46121e-22
1.69463e-06 -1.4532e-21
1.6468e-06 -8.68076e-22
1.59876e-06 1.09633e-21
1.55078e-06 2.83977e-21
1.50309e-06 2.06313e-21
1.4559e-06 -8.58692e-22
1.40938e-06 -1.07363e-21
1.36369e-06 -4.78327e-25
1.40938e-06 1.32199e-21
1.4559e-06 8.62655e-22
1.50309e-06 -2.07918e-21
1.55078e-06 -2.85117e-21
1.59876e-06 -1.09545e-21
1.6468e-06 8.76165e-22
1.69463e-06 1.46162e-21
1.74196e-06 -7.01517e-22
1.78847e-06 4.52734e-21
1.83381e-06 5.97308e-21
1.8776e-06 6.47618e-21
1.91944e-06 7.39073e-21
1.95894e-06 2.75821e-21
1.99569e-06 -1.58421e-21
2.02928e-06 2.40745e-21
2.05932e-06 2.00442e-21
2.08544e-06 -2.2156e-21
2.10731e-06 -3.92171e-21
2.12463e-06 -1.08838e-21
2.13721e-06 2.9391e-21
2.14456e-06 4.2364e-21
2.04884e-06 -2.67225e-20
2.04558e-06 -5.32724e-21
2.03841e-06 3.03066e-22
2.02702e-06 -2.61216e-22
2.01122e-06 -8.72984e-22
1.9913e-06 3.12388e-21
1.96747e-06 -2.38214e-21
1.94004e-06 1.91377e-22
1.90931e-06 -3.27345e-21
1.87565e-06 -2.31855e-21
1.8394e-06 2.23101e-21
1.80094e-06 2.05886e-21
1.76062e-06 -1.31312e-22
1.71879e-06 -1.28837e-21
1.67579e-06 -2.97382e-21
1.63194e-06 -1.85778e-21
1.58753e-06 2.96097e-21
1.54284e-06 -2.21231e-21
1.49811e-06 1.24056e-21
1.45356e-06 -5.73206e-22
1.40938e-06 -2.11812e-21
1.36575e-06 -2.01334e-21
1.32279e-06 5.55365e-24
1.36575e-06 2.04846e-21
1.40938e-06 1.96406e-21
1.45356e-06 5.43262e-22
1.49811e-06 -1.2337e-21
1.54284e-06 2.19205e-21
1.58753e-06 -2.93844e-21
1.63194e-06 1.86617e-21
1.67579e-06 2.90639e-21
1.71879e-06 1.01494e-21
1.76062e-06 -2.14456e-21
1.80094e-06 -2.08406e-21
1.8394e-06 8.70548e-23
1.87565e-06 2.56784e-21
1.90931e-06 3.30972e-21
1.94004e-06 -2.38842e-22
1.96747e-06 2.41056e-21
1.9913e-06 -3.20847e-21
2.01122e-06 9.47955e-22
2.02702e-06 -1.97265e-23
2.03841e-06 1.46108e-21
2.04558e-06 6.18316e-21
1.95143e-06 1.97482e-20
1.95026e-06 -2.30706e-21
1.94422e-06 4.22529e-21
1.9338e-06 -6.28617e-23
1.91945e-06 -3.82476e-21
1.90128e-06 -6.54086e-22
1.87955e-06 7.0841e-22
1.85449e-06 8.52807e-22
1.8264e-06 4.85169e-22
1.79558e-06 -1.1696e-21
1.76233e-06 -4.49325e-21
1.72699e-06 1.80794e-21
1.68988e-06 -2.99675e-21
1.65131e-06 2.76443e-21
1.61158e-06 -2.63828e-22
1.57098e-06 -4.58523e-21
1.52979e-06 2.18276e-21
1.48825e-06 -2.12131e-21
1.44658e-06 1.71448e-21
1.405e-06 5.46404e-22
1.36369e-06 -1.12156e-22
1.32279e-06 -2.8009e-21
1.28246e-06 -6.66912e-24
1.32279e-06 2.63875e-21
1.36369e-06 1.30037e-23
1.405e-06 -5.77008e-22
1.44658e-06 -1.71172e-21
1.48825e-06 2.14694e-21
1.52979e-06 -2.20365e-21
1.57098e-06 4.61082e-21
1.61158e-06 1.92887e-22
1.65131e-06 -3.01789e-21
1.68988e-06 2.4843e-21
1.72699e-06 -1.78125e-21
1.76233e-06 4.97694e-21
1.79558e-06 1.41721e-21
1.8264e-06 -4.07711e-22
1.85449e-06 -8.8602e-22
1.87955e-06 -7.80986e-22
1.90128e-06 7.52879e-22
1.91945e-06 3.65573e-21
1.9338e-06 6.22417e-23
1.94422e-06 -4.07117e-21
1.95026e-06 1.86264e-21
2.04884e-06 2.01268e-20
2.04558e-06 -3.62147e-21
2.03841e-06 -9.69975e-22
2.02702e-06 -1.82529e-22
2.01122e-06 -7.68567e-22
1.9913e-06 3.10411e-21
1.96747e-06 -2.42527e-21
1.94004e-06 2.32651e-22
1.90931e-06 -3.25394e-21
1.87565e-06 -2.3141e-21
1.8394e-06 2.23446e-21
1.80094e-06 2.08781e-21
1.76062e-06 -1.40867e-22
1.71879e-06 -1.29225e-21
1.67579e-06 -2.965e-21
1.63194e-06 -1.86803e-21
1.58753e-06 2.96774e-21
1.54284e-06 -2.19899e-21
1.49811e-06 1.23065e-21
1.45356e-06 -5.82664e-22
1.40938e-06 -2.11333e-21
1.36575e-06 -2.01726e-21
1.32279e-06 8.73911e-24
1.36575e-06 2.05936e-21
1.40938e-06 1.95328e-21
1.45356e-06 5.35893e-22
1.49811e-06 -1.2275e-21
1.54284e-06 2.18711e-21
1.58753e-06 -2.95263e-21
1.63194e-06 1.87727e-21
1.67579e-06 2.9155e-21
1.71879e-06 1.00655e-21
1.76062e-06 -2.13543e-21
1.80094e-06 -2.08376e-21
1.8394e-06 5.44418e-23
1.87565e-06 2.60283e-21
1.90931e-06 3.32116e-21
1.94004e-06 -2.65567e-22
1.96747e-06 2.44418e-21
1.9913e-06 -3.22675e-21
2.01122e-06 8.45579e-22
2.02702e-06 2.02089e-22
2.03841e-06 -7.4881e-23
2.04558e-06 -5.39899e-21
2.14614e-06 -8.23845e-21
2.14456e-06 -7.13506e-21
2.13721e-06 -3.37788e-21
2.12463e-06 1.43222e-21
2.10731e-06 3.75561e-21
2.08544e-06 2.20912e-21
2.05932e-06 -1.99761e-21
2.02928e-06 -2.40631e-21
1.99569e-06 1.59103e-21
1.95894e-06 -2.78106e-21
1.91944e-06 -4.53063e-21
1.8776e-06 -6.479e-21
1.83381e-06 -8.8235e-21
1.78847e-06 -4.45762e-21
1.74196e-06 6.23582e-22
1.69463e-06 -1.44919e-21
1.6468e-06 -8.66461e-22
1.59876e-06 1.09086e-21
1.55078e-06 2.84743e-21
1.50309e-06 2.06089e-21
1.4559e-06 -8.7308e-22
1.40938e-06 -1.06147e-21
1.36369e-06 1.89582e-24
1.40938e-06 1.31684e-21
1.4559e-06 8.70061e-22
1.50309e-06 -2.08615e-21
1.55078e-06 -2.85741e-21
1.59876e-06 -1.10027e-21
1.6468e-06 8.81444e-22
1.69463e-06 1.45353e-21
1.74196e-06 -6.87377e-22
1.78847e-06 4.544e-21
1.83381e-06 5.94622e-21
1.8776e-06 6.4686e-21
1.91944e-06 7.40754e-21
1.95894e-06 2.76077e-21
1.99569e-06 -1.5703e-21
2.02928e-06 2.4743e-21
2.05932e-06 1.96823e-21
2.08544e-06 -2.26475e-21
2.10731e-06 -3.79576e-21
2.12463e-06 -9.89747e-22
2.13721e-06 1.21377e-21
2.14456e-06 2.78758e-21
2.25283e-06 -1.36284e-20
2.24905e-06 -4.8035e-21
2.24042e-06 2.21985e-21
2.22666e-06 -1.49367e-21
2.20762e-06 -2.1468e-21
2.18364e-06 1.34833e-21
2.15501e-06 -1.317e-21
2.12215e-06 1.57633e-21
2.08544e-06 9.22589e-22
2.04535e-06 -2.74343e-21
2.00232e-06 -3.63832e-21
1.95683e-06 -7.70688e-21
1.90931e-06 -3.70699e-21
1.86022e-06 -1.77368e-21
1.80995e-06 -1.36373e-21
1.75891e-06 4.85327e-22
1.70743e-06 1.5679e-21
1.65584e-06 -1.52745e-21
1.60443e-06 -9.95057e-22
1.55344e-06 9.77472e-22
1.50309e-06 1.43512e-21
1.45356e-06 -1.4311e-21
1.405e-06 5.9191e-25
